mean 0.635704281700835, prms 0.818670017809954, median 0.616523, min 0.539084, max 30.303, adev 0.048437075854618, rms 0.818359150125379
=== Full report: ===
  333 img/hw4/12/hw4-1233.png 1000x1606 0.62 -0.02
  334 img/hw4/12/hw4-1234.png 1000x1621 0.62 -0.02
  335 img/hw4/12/hw4-1235.png 1000x1613 0.62 -0.02
  336 img/hw4/12/hw4-1236.png 1000x1763 0.57 -0.08
  337 img/hw4/12/hw4-1237.png 1000x1612 0.62 -0.02
  338 img/hw4/12/hw4-1238.png 1000x1615 0.62 -0.02
  339 img/hw4/12/hw4-1239.png 1000x1618 0.62 -0.02
  340 img/hw4/12/hw4-1240.png 1000x1608 0.62 -0.02
  341 img/hw4/12/hw4-1241.png 1000x1612 0.62 -0.02
  342 img/hw4/12/hw4-1242.png 1000x1612 0.62 -0.02
  343 img/hw4/12/hw4-1243.png 1000x1531 0.65 0.02
  344 img/hw4/12/hw4-1244.png 1000x1608 0.62 -0.02
  345 img/hw4/12/hw4-1245.png 1000x1609 0.62 -0.02
  346 img/hw4/12/hw4-1246.png 1000x1609 0.62 -0.02
  347 img/hw4/12/hw4-1247.png 1000x1619 0.62 -0.02
  348 img/hw4/12/hw4-1248.png 1000x1613 0.62 -0.02
  349 img/hw4/12/hw4-1249.png 1000x1605 0.62 -0.02
  350 img/hw4/12/hw4-1250.png 1000x1612 0.62 -0.02
  351 img/hw4/12/hw4-1251.png 1000x1621 0.62 -0.02
  352 img/hw4/12/hw4-1252.png 1000x1723 0.58 -0.07
  353 img/hw4/12/hw4-1253.png 1000x1613 0.62 -0.02
  354 img/hw4/12/hw4-1254.png 1000x1601 0.62 -0.01
  355 img/hw4/12/hw4-1255.png 1000x1612 0.62 -0.02
  356 img/hw4/12/hw4-1256.png 1000x1603 0.62 -0.01
  357 img/hw4/12/hw4-1257.png 1000x1615 0.62 -0.02
  358 img/hw4/12/hw4-1258.png 1000x1612 0.62 -0.02
  359 img/hw4/12/hw4-1259.png 1000x1608 0.62 -0.02
  360 img/hw4/12/hw4-1260.png 1000x1615 0.62 -0.02
  361 img/hw4/12/hw4-1261.png 1000x1610 0.62 -0.02
  362 img/hw4/12/hw4-1262.png 1000x1608 0.62 -0.02
  363 img/hw4/12/hw4-1263.png 1000x1611 0.62 -0.02
  364 img/hw4/12/hw4-1264.png 1000x1611 0.62 -0.02
  365 img/hw4/12/hw4-1265.png 1000x1615 0.62 -0.02
  366 img/hw4/12/hw4-1266.png 1000x1605 0.62 -0.02
  367 img/hw4/12/hw4-1267.png 1000x1611 0.62 -0.02
  368 img/hw4/12/hw4-1268.png 1000x1606 0.62 -0.02
  369 img/hw4/12/hw4-1269.png 1000x1610 0.62 -0.02
  370 img/hw4/12/hw4-1270.png 1000x1616 0.62 -0.02
  371 img/hw4/12/hw4-1271.png 1000x1621 0.62 -0.02
  372 img/hw4/12/hw4-1272.png 1000x1613 0.62 -0.02
  373 img/hw4/12/hw4-1273.png 1000x1616 0.62 -0.02
  374 img/hw4/12/hw4-1274.png 1000x1617 0.62 -0.02
  375 img/hw4/12/hw4-1275.png 1000x1624 0.62 -0.02
  376 img/hw4/12/hw4-1276.png 1000x1617 0.62 -0.02
  377 img/hw4/12/hw4-1277.png 1000x1619 0.62 -0.02
  378 img/hw4/12/hw4-1278.png 1000x1615 0.62 -0.02
  379 img/hw4/12/hw4-1279.png 1000x1613 0.62 -0.02
  380 img/hw4/12/hw4-1280.png 1000x1612 0.62 -0.02
  381 img/hw4/12/hw4-1281.png 1000x1612 0.62 -0.02
  382 img/hw4/12/hw4-1282.png 1000x1598 0.63 -0.01
  383 img/hw4/12/hw4-1283.png 1000x1619 0.62 -0.02
  384 img/hw4/12/hw4-1284.png 1000x1602 0.62 -0.01
  385 img/hw4/12/hw4-1285.png 1000x1612 0.62 -0.02
  386 img/hw4/12/hw4-1286.png 1000x1612 0.62 -0.02
  387 img/hw4/12/hw4-1287.png 1000x1623 0.62 -0.02
