mean 0.596312329153604, prms 0.0284603630737833, median 0.594177, min 0.506842, max 1, adev 0.0074921986763097, rms 0.0284492087080507
=== Full report: ===
  284 img/sg/11/sg-1183.png 1000x1698 0.59 -0.26
  285 img/sg/11/sg-1184.png 1000x1692 0.59 -0.19
  286 img/sg/11/sg-1185.png 1000x1682 0.59 -0.06
  287 img/sg/11/sg-1186.png 1000x1697 0.59 -0.25
  288 img/sg/11/sg-1187.png 1000x1675 0.60 0.02
  289 img/sg/11/sg-1188.png 1000x1676 0.60 0.01
  290 img/sg/11/sg-1189.png 1000x1689 0.59 -0.15
  291 img/sg/11/sg-1190.png 1000x1687 0.59 -0.12
  292 img/sg/11/sg-1191.png 1000x1674 0.60 0.04
  293 img/sg/11/sg-1192.png 1000x1658 0.60 0.24
  294 img/sg/11/sg-1193.png 1000x1665 0.60 0.15
  295 img/sg/11/sg-1194.png 1000x1685 0.59 -0.10
  296 img/sg/11/sg-1195.png 1000x1668 0.60 0.11
  297 img/sg/11/sg-1196.png 1000x1732 0.58 -0.67
  298 img/sg/11/sg-1197.png 1000x1692 0.59 -0.19
  299 img/sg/11/sg-1198.png 1000x1683 0.59 -0.08
  300 img/sg/11/sg-1199.png 1000x1695 0.59 -0.22
  301 img/sg/12/sg-1200.png 1000x1687 0.59 -0.12
  302 img/sg/12/sg-1201.png 1000x1681 0.59 -0.05
  303 img/sg/12/sg-1202.png 1000x1667 0.60 0.13
  304 img/sg/12/sg-1203.png 1000x1689 0.59 -0.15
  305 img/sg/12/sg-1204.png 1000x1705 0.59 -0.34
  306 img/sg/12/sg-1205.png 1000x1667 0.60 0.13
  307 img/sg/12/sg-1206.png 1000x1686 0.59 -0.11
  308 img/sg/12/sg-1207.png 1000x1701 0.59 -0.30
  309 img/sg/12/sg-1208.png 1000x1695 0.59 -0.22
  310 img/sg/12/sg-1209.png 1000x1686 0.59 -0.11
  311 img/sg/12/sg-1210.png 1000x1682 0.59 -0.06
  312 img/sg/12/sg-1211.png 1000x1661 0.60 0.20
  313 img/sg/12/sg-1212.png 1000x1698 0.59 -0.26
  314 img/sg/12/sg-1213.png 1000x1671 0.60 0.07
  315 img/sg/12/sg-1214.png 1000x1684 0.59 -0.09
  316 img/sg/12/sg-1215.png 1000x1668 0.60 0.11
  317 img/sg/12/sg-1216.png 1000x1688 0.59 -0.14
  318 img/sg/12/sg-1217.png 1000x1663 0.60 0.18
  319 img/sg/12/sg-1218.png 1000x1688 0.59 -0.14
  320 img/sg/12/sg-1219.png 1000x1683 0.59 -0.08
  321 img/sg/12/sg-1220.png 1000x1717 0.58 -0.49
  322 img/sg/12/sg-1221.png 1000x1674 0.60 0.04
  323 img/sg/12/sg-1222.png 1000x1686 0.59 -0.11
  324 img/sg/12/sg-1223.png 1000x1683 0.59 -0.08
  325 img/sg/12/sg-1224.png 1000x1696 0.59 -0.24
  326 img/sg/12/sg-1225.png 1000x1685 0.59 -0.10
  327 img/sg/12/sg-1226.png 1000x1661 0.60 0.20
  328 img/sg/12/sg-1227.png 1000x1691 0.59 -0.17
  329 img/sg/12/sg-1228.png 1000x1712 0.58 -0.43
  330 img/sg/12/sg-1229.png 1000x1702 0.59 -0.31
  331 img/sg/12/sg-1230.png 1000x1678 0.60 -0.01
  332 img/sg/12/sg-1231.png 1000x1684 0.59 -0.09
  333 img/sg/12/sg-1232.png 1000x1689 0.59 -0.15
  334 img/sg/12/sg-1233.png 1000x1666 0.60 0.14
  335 img/sg/12/sg-1234.png 1000x1685 0.59 -0.10
  336 img/sg/12/sg-1235.png 1000x1676 0.60 0.01
  337 img/sg/12/sg-1236.png 1000x1696 0.59 -0.24
  338 img/sg/12/sg-1237.png 1000x1697 0.59 -0.25
  339 img/sg/12/sg-1238.png 1000x1690 0.59 -0.16
  340 img/sg/12/sg-1239.png 1000x1662 0.60 0.19
  341 img/sg/12/sg-1240.png 1000x1678 0.60 -0.01
  342 img/sg/12/sg-1241.png 1000x1691 0.59 -0.17
  343 img/sg/12/sg-1242.png 1000x1691 0.59 -0.17
  344 img/sg/12/sg-1243.png 1000x1689 0.59 -0.15
  345 img/sg/12/sg-1244.png 1000x1722 0.58 -0.55
  346 img/sg/12/sg-1245.png 1000x1694 0.59 -0.21
  347 img/sg/12/sg-1246.png 1000x1686 0.59 -0.11
  348 img/sg/12/sg-1247.png 1000x1696 0.59 -0.24
  349 img/sg/12/sg-1248.png 1000x1688 0.59 -0.14
  350 img/sg/12/sg-1249.png 1000x1697 0.59 -0.25
  351 img/sg/12/sg-1250.png 1000x1676 0.60 0.01
  352 img/sg/12/sg-1251.png 1000x1699 0.59 -0.27
  353 img/sg/12/sg-1252.png 1000x1717 0.58 -0.49
  354 img/sg/12/sg-1253.png 1000x1685 0.59 -0.10
  355 img/sg/12/sg-1254.png 1000x1675 0.60 0.02
  356 img/sg/12/sg-1255.png 1000x1703 0.59 -0.32
  357 img/sg/12/sg-1256.png 1000x1683 0.59 -0.08
  358 img/sg/12/sg-1257.png 1000x1695 0.59 -0.22
  359 img/sg/12/sg-1258.png 1000x1689 0.59 -0.15
  360 img/sg/12/sg-1259.png 1000x1685 0.59 -0.10
  361 img/sg/12/sg-1260.png 1000x1713 0.58 -0.44
  362 img/sg/12/sg-1261.png 1000x1317 0.76 5.73
  363 img/sg/12/sg-1262.png 1000x1590 0.63 1.15
  364 img/sg/12/sg-1263.png 1000x1629 0.61 0.62
  365 img/sg/12/sg-1264.png 1000x1634 0.61 0.55
  366 img/sg/12/sg-1265.png 1000x1615 0.62 0.80
  367 img/sg/12/sg-1266.png 1000x1600 0.62 1.01
  368 img/sg/12/sg-1267.png 1000x1000 1.00 14.18
