mean 0.697468775551103, prms 0.458645216935319, median 0.649351, min 0.308833, max 12.6582, adev 0.0919205106083921, rms 0.458415377172985
=== Full report: ===
  367 img/bdw/3/bdw-0366.png 1000x1541 0.65 -0.11
  368 img/bdw/3/bdw-0367.png 1000x1536 0.65 -0.10
  369 img/bdw/3/bdw-0368.png 1000x1542 0.65 -0.11
  370 img/bdw/3/bdw-0369.png 1000x1539 0.65 -0.10
  371 img/bdw/3/bdw-0370.png 1000x1537 0.65 -0.10
  372 img/bdw/3/bdw-0371.png 1000x1541 0.65 -0.11
  373 img/bdw/3/bdw-0372.png 1000x1540 0.65 -0.10
  374 img/bdw/3/bdw-0373.png 1000x1537 0.65 -0.10
  375 img/bdw/3/bdw-0374.png 1000x1536 0.65 -0.10
  376 img/bdw/3/bdw-0375.png 1000x1536 0.65 -0.10
  377 img/bdw/3/bdw-0376.png 1000x1539 0.65 -0.10
  378 img/bdw/3/bdw-0377.png 1000x1532 0.65 -0.10
  379 img/bdw/3/bdw-0378.png 1000x1533 0.65 -0.10
  380 img/bdw/3/bdw-0379.png 1000x1563 0.64 -0.13
  381 img/bdw/3/bdw-0380.png 1000x359 2.79 4.55
  382 img/bdw/3/bdw-0381.png 1000x1229 0.81 0.25
  383 img/bdw/3/bdw-0382.png 1000x1540 0.65 -0.10
  384 img/bdw/3/bdw-0383.png 1000x1537 0.65 -0.10
  385 img/bdw/3/bdw-0384.png 1000x1535 0.65 -0.10
  386 img/bdw/3/bdw-0385.png 1000x1540 0.65 -0.10
  387 img/bdw/3/bdw-0386.png 1000x1537 0.65 -0.10
  388 img/bdw/3/bdw-0387.png 1000x1579 0.63 -0.14
  389 img/bdw/3/bdw-0388.png 1000x1543 0.65 -0.11
  390 img/bdw/3/bdw-0389.png 1000x1545 0.65 -0.11
  391 img/bdw/3/bdw-0390.png 1000x1550 0.65 -0.11
  392 img/bdw/3/bdw-0391.png 1000x1539 0.65 -0.10
