mean 0.620935900884957, prms 0.0394989620619415, median 0.618721, min 0.176991, max 1.52147, adev 0.00632229877359294, rms 0.0394814807767029
=== Full report: ===
  329 img/hw3/1/hw-p198.png 1088x1752 0.62 0.00
  330 img/hw3/1/hw-p199.png 1092x1756 0.62 0.02
  331 img/hw3/2/hw-p200.png 1092x1752 0.62 0.06
  332 img/hw3/2/hw-p201.png 1100x1756 0.63 0.14
  333 img/hw3/2/hw-p202.png 1088x1756 0.62 -0.03
  334 img/hw3/2/hw-p203.png 1092x1760 0.62 -0.01
  335 img/hw3/2/hw-p204.png 1084x1764 0.61 -0.16
  336 img/hw3/2/hw-p205.png 1092x1756 0.62 0.02
  337 img/hw3/2/hw-p206.png 1088x1756 0.62 -0.03
  338 img/hw3/2/hw-p207.png 1076x1752 0.61 -0.17
  339 img/hw3/2/hw-p208.png 1088x1760 0.62 -0.07
  340 img/hw3/2/hw-p209.png 1088x1752 0.62 0.00
  341 img/hw3/2/hw-p210.png 1084x1752 0.62 -0.06
  342 img/hw3/2/hw-p211.png 1096x1756 0.62 0.08
  343 img/hw3/2/hw-p212.png 1088x1752 0.62 0.00
  344 img/hw3/2/hw-p213.png 1092x1760 0.62 -0.01
  345 img/hw3/2/hw-p214.png 1088x1764 0.62 -0.11
  346 img/hw3/2/hw-p215.png 1080x1768 0.61 -0.26
  347 img/hw3/2/hw-p216.png 1088x1764 0.62 -0.11
  348 img/hw3/2/hw-p217.png 1084x1764 0.61 -0.16
  349 img/hw3/2/hw-p218.png 1092x1756 0.62 0.02
  350 img/hw3/2/hw-p219.png 1092x1760 0.62 -0.01
  351 img/hw3/2/hw-p220.png 1092x1756 0.62 0.02
  352 img/hw3/2/hw-p221.png 1092x1756 0.62 0.02
  353 img/hw3/2/hw-p222.png 1088x1756 0.62 -0.03
  354 img/hw3/2/hw-p223.png 1084x1756 0.62 -0.09
  355 img/hw3/2/hw-p224.png 1088x1752 0.62 0.00
  356 img/hw3/2/hw-p225.png 1080x1752 0.62 -0.11
  357 img/hw3/2/hw-p226.png 1092x1756 0.62 0.02
  358 img/hw3/2/hw-p227.png 1096x1756 0.62 0.08
  359 img/hw3/2/hw-p228.png 1096x1748 0.63 0.15
  360 img/hw3/2/hw-p229.png 1084x1756 0.62 -0.09
  361 img/hw3/2/hw-p230.png 1092x1752 0.62 0.06
  362 img/hw3/2/hw-p231.png 1088x1752 0.62 0.00
  363 img/hw3/2/hw-p232.png 1088x1752 0.62 0.00
  364 img/hw3/2/hw-p233.png 1052x1760 0.60 -0.59
  365 img/hw3/2/hw-p234.png 1092x1760 0.62 -0.01
  366 img/hw3/2/hw-p235.png 1088x1764 0.62 -0.11
  367 img/hw3/2/hw-p236.png 1088x1756 0.62 -0.03
  368 img/hw3/2/hw-p237.png 1088x1756 0.62 -0.03
  369 img/hw3/2/hw-p238.png 1088x1756 0.62 -0.03
  370 img/hw3/2/hw-p239.png 1088x1752 0.62 0.00
  371 img/hw3/2/hw-p240.png 1092x1748 0.62 0.10
  372 img/hw3/2/hw-p241.png 1092x1752 0.62 0.06
  373 img/hw3/2/hw-p242.png 1088x1604 0.68 1.45
  374 img/hw3/2/hw-p243.png 1092x1752 0.62 0.06
  375 img/hw3/2/hw-p244.png 1092x1752 0.62 0.06
  376 img/hw3/2/hw-p245.png 1084x1752 0.62 -0.06
  377 img/hw3/2/hw-p246.png 1092x1752 0.62 0.06
  378 img/hw3/2/hw-p247.png 1096x1756 0.62 0.08
  379 img/hw3/2/hw-p248.png 1088x1748 0.62 0.04
  380 img/hw3/2/hw-p249.png 1088x1756 0.62 -0.03
  381 img/hw3/2/hw-p250.png 1088x1752 0.62 0.00
  382 img/hw3/2/hw-p251.png 1088x1764 0.62 -0.11
  383 img/hw3/2/hw-p252.png 1100x1752 0.63 0.18
  384 img/hw3/2/hw-p253.png 1096x1756 0.62 0.08
  385 img/hw3/2/hw-p254.png 1088x1756 0.62 -0.03
  386 img/hw3/2/hw-p255.png 1092x1752 0.62 0.06
  387 img/hw3/2/hw-p256.png 1096x1748 0.63 0.15
  388 img/hw3/2/hw-p257.png 1092x1752 0.62 0.06
  389 img/hw3/2/hw-p258.png 1088x1752 0.62 0.00
  390 img/hw3/2/hw-p259.png 1080x1752 0.62 -0.11
  391 img/hw3/2/hw-p260.png 1092x1744 0.63 0.13
  392 img/hw3/2/hw-p261.png 1104x1752 0.63 0.23
  393 img/hw3/2/hw-p262.png 1084x1748 0.62 -0.02
  394 img/hw3/2/hw-p263.png 1088x1760 0.62 -0.07
  395 img/hw3/2/hw-p264.png 1084x1760 0.62 -0.13
  396 img/hw3/2/hw-p265.png 1092x1764 0.62 -0.05
  397 img/hw3/2/hw-p266.png 1092x1760 0.62 -0.01
  398 img/hw3/2/hw-p267.png 1084x1752 0.62 -0.06
  399 img/hw3/2/hw-p268.png 1092x1756 0.62 0.02
  400 img/hw3/2/hw-p269.png 1092x1760 0.62 -0.01
  401 img/hw3/2/hw-p270.png 1088x1752 0.62 0.00
  402 img/hw3/2/hw-p271.png 1092x1760 0.62 -0.01
  403 img/hw3/2/hw-p272.png 1088x1756 0.62 -0.03
