mean 0.693607108033241, prms 0.0727346861119593, median 0.685871, min 0.506073, max 2.17865, adev 0.0181405541777612, rms 0.0726842983773963
=== Full report: ===
  227 img/amr/2/amr-0226.png 1000x1462 0.68 -0.13
  228 img/amr/2/amr-0227.png 1000x1462 0.68 -0.13
  229 img/amr/2/amr-0228.png 1000x1466 0.68 -0.16
  230 img/amr/2/amr-0229.png 1000x1468 0.68 -0.17
  231 img/amr/2/amr-0230.png 1000x1470 0.68 -0.18
  232 img/amr/2/amr-0231.png 1000x1463 0.68 -0.14
  233 img/amr/2/amr-0232.png 1000x1470 0.68 -0.18
  234 img/amr/2/amr-0233.png 1000x1466 0.68 -0.16
  235 img/amr/2/amr-0234.png 1000x1492 0.67 -0.32
  236 img/amr/2/amr-0235.png 1000x1443 0.69 -0.01
  237 img/amr/2/amr-0236.png 1000x1463 0.68 -0.14
  238 img/amr/2/amr-0237.png 1000x1461 0.68 -0.13
  239 img/amr/2/amr-0238.png 1000x1471 0.68 -0.19
  240 img/amr/2/amr-0239.png 1000x1467 0.68 -0.16
  241 img/amr/2/amr-0240.png 1000x1461 0.68 -0.13
  242 img/amr/2/amr-0241.png 1000x1456 0.69 -0.09
  243 img/amr/2/amr-0242.png 1000x1466 0.68 -0.16
  244 img/amr/2/amr-0243.png 1000x1000 1.00 4.21
  245 img/amr/2/amr-0244.png 1000x1492 0.67 -0.32
  246 img/amr/2/amr-0245.png 1000x1453 0.69 -0.07
  247 img/amr/2/amr-0246.png 1000x1458 0.69 -0.11
  248 img/amr/2/amr-0247.png 1000x1461 0.68 -0.13
  249 img/amr/2/amr-0248.png 1000x1460 0.68 -0.12
  250 img/amr/2/amr-0249.png 1000x1458 0.69 -0.11
  251 img/amr/2/amr-0250.png 1000x1468 0.68 -0.17
  252 img/amr/2/amr-0251.png 1000x1462 0.68 -0.13
  253 img/amr/2/amr-0252.png 1000x1459 0.69 -0.11
  254 img/amr/2/amr-0253.png 1000x1446 0.69 -0.03
  255 img/amr/2/amr-0254.png 1000x1461 0.68 -0.13
  256 img/amr/2/amr-0255.png 1000x1463 0.68 -0.14
  257 img/amr/2/amr-0256.png 1000x1467 0.68 -0.16
  258 img/amr/2/amr-0257.png 1000x1465 0.68 -0.15
  259 img/amr/2/amr-0258.png 1000x1461 0.68 -0.13
  260 img/amr/2/amr-0259.png 1000x1472 0.68 -0.20
  261 img/amr/2/amr-0260.png 1000x1459 0.69 -0.11
  262 img/amr/2/amr-0261.png 1000x1464 0.68 -0.15
  263 img/amr/2/amr-0262.png 1000x1466 0.68 -0.16
  264 img/amr/2/amr-0263.png 1000x1462 0.68 -0.13
  265 img/amr/2/amr-0264.png 1000x1464 0.68 -0.15
  266 img/amr/2/amr-0265.png 1000x1450 0.69 -0.05
  267 img/amr/2/amr-0266.png 1000x1453 0.69 -0.07
  268 img/amr/2/amr-0267.png 1000x1451 0.69 -0.06
  269 img/amr/2/amr-0268.png 1000x1464 0.68 -0.15
  270 img/amr/2/amr-0269.png 1000x1447 0.69 -0.03
  271 img/amr/2/amr-0270.png 1000x1452 0.69 -0.07
  272 img/amr/2/amr-0271.png 1000x1439 0.69 0.02
  273 img/amr/2/amr-0272.png 1000x1465 0.68 -0.15
  274 img/amr/2/amr-0273.png 1000x1450 0.69 -0.05
  275 img/amr/2/amr-0274.png 1000x1464 0.68 -0.15
  276 img/amr/2/amr-0275.png 1000x1416 0.71 0.17
  277 img/amr/2/amr-0276.png 1000x1465 0.68 -0.15
  278 img/amr/2/amr-0277.png 1000x1000 1.00 4.21
  279 img/amr/2/amr-0278.png 1000x1474 0.68 -0.21
  280 img/amr/2/amr-0279.png 1000x1455 0.69 -0.09
  281 img/amr/2/amr-0280.png 1000x1449 0.69 -0.05
  282 img/amr/2/amr-0281.png 1000x1462 0.68 -0.13
  283 img/amr/2/amr-0282.png 1000x1458 0.69 -0.11
  284 img/amr/2/amr-0283.png 1000x1403 0.71 0.26
  285 img/amr/2/amr-0284.png 1000x1455 0.69 -0.09
  286 img/amr/2/amr-0285.png 1000x1442 0.69 -0.00
  287 img/amr/2/amr-0286.png 1000x1457 0.69 -0.10
  288 img/amr/2/amr-0287.png 1000x1456 0.69 -0.09
  289 img/amr/2/amr-0288.png 1000x1447 0.69 -0.03
  290 img/amr/2/amr-0289.png 1000x459 2.18 20.42
  291 img/amr/2/amr-0290.png 1000x1501 0.67 -0.38
  292 img/amr/2/amr-0291.png 1000x1474 0.68 -0.21
  293 img/amr/2/amr-0292.png 1000x1464 0.68 -0.15
